id,isbn,title,author,publisher,image_url,content
52783,9788981723446,解析學槪論,R. Johnsonbaugh;金鍾圭...[等]譯,교우사,http://image.aladin.co.kr/product/39/95/cover/8981723443_1.gif,"1981년 R.JOHNSONBAUGH와 W.PFAFFENBERG에 의하여 출판된 를 번역한 해석학 개론서 이 책은 학생들을 위한 현대 해석학, 특히 통계학, 수치해석학, 미분방정식 및 함수해석학 등을 위한 기본 도구과목으로, 이 책에 수록되어 있는 모든 결과들은 실수계에 대한 공리들을 기초로 얻어졌으며, 보조 정리 및... "
52784,9788995349908,상처 입은 마음의 성형:스물 여섯 가지 미술치료의 길,Barry Cohen;주리애 [공]옮김,KATC,http://image.aladin.co.kr/product/41/17/cover/8995349905_1.gif,"미국의 미술치료계에서 활발하게 활동하고 있는 미술치료 전문가들이 현장의 경험을 바탕으로 자신의 치료 노하우를 담아 책으로 펴냈다. 책에서 제시한 기법들은 예상 소요 시간과 준비물, 그림 그리기 등을 구체적으로 설명하고 있어 그림 실력에 관계없이 누구나 쉽게 따라할 수 있다."
52785,9788989222422,파워 브랜딩:세상을 지배하는 강력한 브랜드를 구축하라,대릴 트래비스 지음;문병진 옮김,좋은책만들기,http://image.aladin.co.kr/product/38/31/cover/8989222427_1.gif,우리는 브랜드 없이는 존재할 수 없는 세상에 살고 있다. 이 책은 이처럼 오늘날 고객들과의 감성적 관계를 창출해 내는 데 큰 역할을 할 뿐 아니라 고객 충성도를 쌓는 데 결정적 영향력을 발휘하는 '브랜드의 힘'에 대해 이야기하고 있다.
52786,9788989222347,하늘가 바다끝,스티에성...[등]지음;김혜준 옮김,좋은책만들기,https://bookthumb-phinf.pstatic.net/cover/001/092/00109258.jpg?type=m1&udate=20100111,"중국 수필집. 작품성도 좋고 대중성도 좋은 약50종의 중국수필집 중에서, 최근 중국 사회의 변화와 중국인의 정신젓 면모를 잘 드러내주는 작품 40편을 가려 뽑아 엮었다.다양한 서술 기법과 주제가 등장하고, 원로작가에서부터 신진작가에 이르기까지 고루 분포되어있는 다양한 작가들의 작품이 실려 있다."
52787,9788942610570,아동 생활 지도,Darla Ferris Miller 지음;김선옥 공역,창지사,http://image.aladin.co.kr/product/39/87/cover/8942610579_1.gif,"부모, 유아 교육자, 양육자들의 헌신과 기술이 아동의 잠재력을 최대한 이끌어 내어 아동의 행동 문제들을 예방하고 안전하게 하며, 공격성을 최소화할 뿐만 아니라 향후 사회 참여에 대한 굳건한 토대를 만들면서 생활지도의 장, 단기적 목표에 충실히 도달하도록 체계적으로 안대하고 있는 아동 생활지도 지침서... "
52788,9788975983689,부동의 사랑,마틴 딥스 저;박연성 [공]역,전남대학교출판부,http://image.aladin.co.kr/product/40/96/cover/8975983684_1.gif,"마틴딥스 시집. 강한 이미지와 보편적인 감정을 불러 일으키는 이 시집은, 가극적 말의 사용을 최소화하면서 그 공백을 독자가 채우도록 하고 있다. 그럼으로써 각각의 시편이 개별화된 고유한 작품으로 남게된다. 또한 한글 번역과 영문 원본을 동시에 수록하고 있다. &quot;.../우둘투둘한 돌위에/해시계의 그림자... "
52789,9788975486692,엄마도 할 수 있어요,A. Manolson;이금진 역,학지사,http://image.aladin.co.kr/product/30/59/cover/8975486699_1.gif,"언어발달이 지체되거나 의사소통능력에 결함이 있는 아동을 가진 부모를 위한 교육서. 자연스런 환경에서 아동과 함께 게임을 하면서, 음악놀이를 하면서, 책을 읽으면서, 그 외의 여러가지 놀이를 통해 부모님들이 익혀야 할 방법을 조목조목 제시하고 있다."
52790,9788984043794,한국의 재벌해체=Dissolution of Chaebols in Korea,사쿠와 토브루 원저;윤석 역,두남,http://image.aladin.co.kr/product/44/68/cover/8984043796_1.gif,한국국민에게 재벌은 애증이 교차하는 대상물이다. 한국경제의 고도성장에서 재벌의 공헌은 결코 무시될 수 없지만 그 과정에서 재벌에 의해 빚어졌던 갖가지 폐해들은 국민들로부터 많은 지탄을 받고 있다. 하지만 이제 재벌개혁이 경제정책의 커다란 화두로 등장하고 있다. 이 책은 전경련에서 근무했던... 
52791,9788976414700,전문번역 어떻게 가르칠 것인가?,Christine Durieux 지음;이향 [공]옮김,고려대학교출판부,http://image.aladin.co.kr/product/40/53/cover/8976414705_1.gif,"&lt;Fondement Didactique de la Traduction Technique&gt;를 번역한 책으로, '번역을 어떻게 하면 효율적으로 가르칠 수 있는가'라는 질문에 대한 저자의 대답이다. 저자는 이 책을 통해 자신이 현장에서 터득한 지식을 정리하고 체계화하여, 번역 교육 모델을 제시한다."
52792,9788984043305,인코텀즈 2000에 관한 ICC 지침:이해와 실무적 사용,Jan Ramberg [저];전순환 역,두남,http://image.aladin.co.kr/product/37/45/cover/8984043303_1.gif,"과거 인코텀즈의 개정작업에 중심적은 역할을 담당했던 이 분야의 권위자인 Jan Ramberg 교수가 직접 집필한 해설서로, 인코텀즈 2000을 구성하는 13가지 조건의 각각을 상세하게 설명하고 있다."
52793,9788995195116,코드진행 테크닉=기초편·응용편 멜로디에 코드를 붙이는 방법/Techinque of chord progression,다쯔오 이토 著;이정한 譯,현율음악출판사,http://image.aladin.co.kr/product/39/16/cover/8995195118_1.gif,"멜로디에 코드를 붙이기 위한 지식과 그 테크닉을 소개하는 학습서. 하나의 멜로디에 가장 합리적인 코드를 배치하기 위한 방법에 대해 다루고 있는 것이다.제1장에서는 코드를 연결할 때 알아두어야 할 기초가 되는 지식을 설명하고, 제2장에서는 기본이 되는 간단한 연결부터 점점 코드의 개수를 늘리어... "
52794,9788990610027,(실무)암반 분류와 응용,[吉中龍之進 著];쏘일테크엔지니어링 역,건설정보사,http://image.aladin.co.kr/product/41/11/cover/8990610028_1.gif,현실에서 암반 부류의 현상.적용방법.문제점.최근의 동향을 해설했다
52795,9788988741375,네트워크 혁명,워렌 라이쉬 저;전경련 경쟁력강화팀 역,FKI미디어,http://image.aladin.co.kr/product/38/19/cover/8988741374_1.gif,이 책은 아직 독자들에게 생소한 E-마켓플레이스라는 것이 무엇인지를 설명하고 있다. B2B E-마켓플레이스와 E-비즈니스에 대한 정보를 제공하여 독자가 미래의 직업에 대한 선경지명을 갖고 빠르게 앞서 나갈 수 있도록 하고 있다.
52796,9788979301779,신나는 세일즈,오토모 요시타카 지음;고은진 옮김,고려문화사,http://image.aladin.co.kr/product/38/65/cover/8979301774_1.gif,이 책은 겉만 번듯하고 속은 부실한 내용으로 채워져 있는 세일즈 관련 책이 아니다. 그렇다고 너무나 허술하게 당연한 이론적인 이야기만 하고 있는 책도 아니다. 일본에서 경이적인 판매왕을 기록한 가가다 이키라의 세일즈 비법이 담긴 세일즈 지침서다.저자는 머리 속에는 누구와 비교해도 못지 않은 해박한... 
52797,9788988741351,經營의 神 王永慶,王永慶 原著;李成煥 [共]編譯,FKI미디어,http://image.aladin.co.kr/product/37/17/cover/8988741358_1.gif,"'나는 기업인으로서 누구나 겪어온 과정을 겪었을 뿐이며, 아무리 가난한 환경에서 태어났다 하더라도 협력자끼리 마음과 마음을 진실로 합하고, 피나는 노력과 인내와 정성을 쏟는다면 어느 누가 포모사의 주인이 되더라도 이런 성과를 이루어 낼 수 있을 것입니다.' - 본문 中'타이완 100년 역사상 가장... "
52798,9788934408147,러시아 현대 단편선,이반 뚜루게네프 외지음;신석호 옮김,혜원출판사,https://bookthumb-phinf.pstatic.net/cover/000/005/00000503.jpg?type=m1&udate=20100111,포석의 기본과 실전을 다룬 바둑지침서.
52799,9788988812310,자살의 미술사:서양미술 속의 자살 이미지,론 브라운 지음;엄우흠 옮김,다지리,http://image.aladin.co.kr/product/40/6/cover/898881231x_1.gif,"자살과 그 행위자가 고대에서부터 20세기 말까지 예술 속에서 어떻게 묘사되고 해석되고 구성되어왔는지를 탐구한 책이다. 탐구 대상은 조각, 회화, 필사본의 그림, 판화, 책과 신문의 삽화, 카툰, 고대의 도자기 등이다."
52800,9788943305024,쿠슐라와 그림책 이야기,도로시 버틀러 지음;김중철 옮김,보림출판사,http://image.aladin.co.kr/product/42/66/cover/8943305028_2.jpg,"선천적인 장애를 가지고 태어난 한 아이가 그림책의 도움으로 건강한 정신을 갖게 되는 이야기를 담았다. 유년 시절에 읽은 책이 지식뿐만 아니라, 선천적인 장애를 극복하고 정신적 성장에 큰 도움을 준다는 것을 감동적으로 보여준다. 영국어린이책협회 엘리너 파전상, 미국 어버스넛상을 받았다."
52801,9788989899488,(인디언의 전설)크레이지 호스,마리 산도스 지음;김이숙 옮김,휴머니스트,http://image.aladin.co.kr/product/41/2/cover/8989899486_1.gif,"마리 산도스는 한 페이지를 50번 내지 60번 정도 고쳐 쓸 만큼 완벽주의자였다고 한다. 책을 읽으면 그런 노력이 아깝지 않다는 생각이 든다. 읽기 전에, 딱딱한 평전 정도로 생각하지 않았으면 좋겠다. 소설이라고 불러도 좋을 만큼 이야기는 맛이 있고 묘사는 생생하니까. 단편적인 기록들에 소설적 상상력과 치밀한 묘사, 그리고 무엇보다 지은이의 애정을 덧붙여 생생하게 되살려낸다."
52802,9788990090072,자발적 가난,E.F. 슈마허 외지음;이덕임 옮김,그물코,http://image.aladin.co.kr/product/64/2/cover/8990090075_1.jpg,"실천적 경제학자이자 환경운동가인 E. F. 슈마허가 말하는 덜 풍요로운 삶이 주는 더 큰 행복. 21세기 자본주의의 흥청거리는 시장 한복판에서 저자는 깨어있는 영혼으로 살아가고자 하는 사람들에게 생각할 거리와 그 구체적인 실천 방안을 제시해준다. 고대에서 현대까지, 동서양을 통해 자신과 이웃의 삶을... "
52803,9788983711328,DNA를 향한 열정:DNA 구조의 발견자 제임스 왓슨의 삶과 생각,제임스 왓슨 지음;이한음 옮김,사이언스북스,http://image.aladin.co.kr/product/40/92/cover/8983711329_1.gif,세계 최고의 생명과학 연구소로 알려진 콜드 스프링 하버 연구소(CSHL)에서 펴낸 글 모음집이다. 1960년대부터 30여 년간 왓슨이 쓴 글중에서 그의 삶과 생명과학의 흐름을 가장 잘 보여주는 글을 모으고 거기에 자전적 소개글을 추가했다.
52804,9788985114417,國際經濟學 圖解,M.B. 크라우스 著;朴泰惺 著,샘물,https://bookthumb-phinf.pstatic.net/cover/022/705/02270595.jpg?type=m1&udate=20111121,이 책은 국제경제학의 도해서로서 정책지향적 이론을 강조하는 국제경제학의 학부과정에서 1학기 내지는 반학기에 걸쳐서 사용할 수 있는 교재이다.
52805,9788988902660,(만병을 고치는)녹차 혁명,오구니 이타로;정란희 옮김,예담출판사,http://image.aladin.co.kr/product/40/71/cover/8988902661_1.gif,"카테킨류와 각종 비타민을 비롯한 녹차의 여러 성분은 암, 췌장염, 고혈압, 당뇨병, 자기면역병을 막고 감기와 알레르기를 이긴다. 또 충취화 구취를 예방하고 머리를 맑게 하며 마음을 진정시키기도 한다. 다이어트와 미백 그리고 장수에도 도움이 된다."
52806,9788956740102,(New 알기쉬운)TCP/IP,Andrew G. Blank 저;김용재 [공]편역,정보문화사,http://image.aladin.co.kr/product/37/67/cover/8956740100_1.gif,"네트워크를 공부하는데 있어서 가장 기본적인 내용이 되는 TCP/IP를 알기 쉽게 설명한다. 네트워크를 처음 입문하는 사람들, 프로토콜이라는 단어도 생소한 독자들을 위한 쉬운 입문서다. 전체적으로 어려운 내용을 전달하기 보다는 재미있게 네트워크 세계에 입문하는데 초점을 맞추었다."
52807,9788934002260,(사람을)간파하는 기술=How to see through one's mind,야마다 오사무 지음;김영주 옮김,거름,http://image.aladin.co.kr/product/40/55/cover/8934002263_1.gif,"37세의 젊은 나이에 외국계 기업의 경영자로 특채되어 영국, 홍콩, 네덜란드, 미국 등 여러 나라 기업의 일본 법인 사장을 역임한 저자가 상대를 간파하는 법을 알려준다. 그러나 책 내용은 외국계 회사에서 자신의 경력을 관리하는 방법에 더 가깝다."
52808,9788973311774,세포분자면역학,Abbas;강재성...[등]역,범문사,http://image.aladin.co.kr/product/36/26/cover/6000054448_1.gif,"세포분자면역학의 입문서. 제4판으로, 면역계의 해부학적 구성, 항원의 포획과 면역반응 부위로의 수송 기전, 항원 처리의 분자적 기초, 그리고 면역학적 관용 기전 등을 포함하는 새로운 지식들을 더했다. 또한 두 개의 새로운 부록이 더해졌는데, 하나는 면역학에서 종종 사용되는 용어의 사전이며, 다른 것은... "
52809,9788989146094,마음이란 무엇인가?,냐냐난다 지음;아눌라 옮김,숨,http://image.aladin.co.kr/product/38/84/cover/8989146097_1.gif,"불교 경전인  중 을 번역한 책이다. 불교뿐만이 아니라 철학이나 심리학 등에서 중요한 개념으로 쓰이는 ‘마음’에 대해, ‘마음’이 어떤 것인지, 마음이 어떻게 작용을 하여 우리 마음이 움직이는지 세세하게 설명을 해준다."
52810,9788985061599,성서-소피아의 힘:여성해방적 성서 해석학,엘리자베스 쉬슬러 피오렌자 저;김호경 옮김,다산글방,http://image.aladin.co.kr/product/36/15/cover/8985061593_1.gif,"여성신학자 엘리자베스 쉬슬러 피오렌자의 성서신학서. 묵시 전승, 예언 전승, 지혜 전승이 서로 작용하여 만들어진 유대 소피아론. 불의와 갈등 가운데 생명과 창조성, 행복을 만들어내는, 이 여성 해방론자들에게 매력적인 요소들-특별한 통찰력과 창조 영성에 대한 개방성, 포괄성, 정의, 사해동포주의적 강조-를 가지고 종교와 사회의 억압 구조에 대해 얘기하고 있다."
52811,9788955960389,"주름과의 전쟁, 링클 큐어",니콜라스 페리콘 지음;최광호 옮김,한언,http://image.aladin.co.kr/product/38/73/cover/8955960387_1.gif,"예일대학교 의과대학 피부과 교수이자 피부과 전문의인 저자가 비타민같은 천연물질로 주름살을 예방하고 없애는 방법을 이야기한다. 피부의 구조와 관리법, 비타민 C 에스테르, 알파리포산, DAME 등 노화방지 성분과 효능을 설명한다."
52812,9788988881545,중국무용사:수·당·오대,왕극분 著;차순자 譯,동남기획,http://image.aladin.co.kr/product/34/16/cover/8988881540_1.gif,"무용 이론서. 선진시대부터 청 대까지 중국 고대 무용사를 관련 자료와 함께 구체적으로 서술한 책. 춤의 발생(설화, 시화 등 포함) 및 변화, 자태, 복장 등을 원문과 함께 상세하게 서술했다."
52813,9788938810663,기독교 교육의 기초,로버트 W. 파즈미뇨 지음;박경순 옮김,디모데,http://image.aladin.co.kr/product/40/78/cover/8938810666_1.jpg,기독교 교육서. 교육에 관심이 많은 이들을 위한 기독교 교육서이다.
52814,9788938810496,권위 있는 가르침,로버트 W. 파즈미뇨 지음;김정훈 [공]옮김,디모데,http://image.aladin.co.kr/product/38/11/cover/8938810496_1.gif,"이 책은 기독교 교육 신학 3부작 가운데 세번째 책이다. 이 책에서 저자는 이 시대의 근본적인 신학적 문제인 기독교 교육에서의 권위에 대해 말한다. 1장에서는 성경에 근거한 하나님의 권위에 대한 탐구, 2장에서는 권위 있는 교육의 배경이 되는 교회에 대한 논의, 3장에서는 교육의 개념을 성령의 은사로... "
52815,9788931423631,(실전에 강해지는 Try!)Java,Yokihiro Matsuzaki 저;장광진 역,영진닷컴,http://image.aladin.co.kr/product/39/50/cover/8931423632_1.gif,"자바 언어를 접해본 독자들을 대상으로 소스 코드를 실제 코딩하는 과정을 완성하고 따라해볼 수 있도록 구성한 예제집이다. 초급과 중급편, 그리고 고급편 이렇게 각 단계별로 나누어 35가지의 예제 소스를 같이 작성하고 완성하는 과정을 거치면서 자바 언어의 실제 사용 방법을 익힐 수 있도록 구성했다."
52816,9788931423549,(초보자를 위한)Visual Basic.NET,Kazuhiro Kasahara;차현희 역,영진닷컴,http://image.aladin.co.kr/product/39/46/cover/8931423543_1.gif,"Visual Basic.NET 개발 환경에 대한 설명, Visual Basic.NET 문법에 관한 지식, 그리고 제공되는 창이나 단추와 같은 컴포넌트를 자유 자재로 사용할 수 있는 내용을 담고 있다. 각 주제마다 상세한 개념 설명과 예제 코드, 그리고 이해를 돕는 일러스트를 담아 초보자들도 VB.NET을 쉽게 이해하고 활용할 수 있다."
52817,9788946030787,탈식민주의 길잡이,존 맥클라우드 지음;박종성 외옮김,한울,https://bookthumb-phinf.pstatic.net/cover/062/366/06236645.jpg?type=m1&udate=20150106,탈식민주의 역사를 폭넓은 시각에서 조망하고 있는 책. 복잡한 탈식민주의 담론의 핵심적 내용을 알기쉽게 설명하는 한편 탈식민주의 문학 텍스트를 접근하는 독서전략을 자세히 소개했다. 이 책은 사회 속의 타자인 여성과 유색인종에 관한 이해를 도와줄 것이다.
52818,9788986320503,CIA 북한보고서,헬렌-루이스 헌터 지음;김은영 [공]옮김,한송,http://image.aladin.co.kr/product/29/87/cover/8986320509_1.jpg,"미국 중앙정보국(CIA)의 비밀 해제된 자료를 바탕으로 작성된 북한 보고서. 이 책은 노동과 소비, 가족 생활, 연애, 결혼, 교육과 육아, 보건 의료, 여가 활동 등 북한 주민의 일상과 그 일상을 끌어가는 가치관을 생생하게 보여주고 있다."
52819,9788972772156,신투윈:성공을 위한 7가지 키워드,마크 루이스 지음;홍정희 옮김,한국능률협회출판,http://image.aladin.co.kr/product/40/75/cover/8972772151_1.gif,"종교적으로 금기하고 있는 교만, 시기, 탐식, 정욕, 분노, 탐욕, 나태를 이용해야만이 성공에 이를 수 있다고 주장하는 책. 이 7가지 죄(Sin)이야말로 성공을 위한 강력한 동기부여수단이라고 저자는 자신한다."
52820,9788970893129,치과용 CO2 레이저의 활용,槙原正人 編;김수관 옮김,군자출판사,http://image.aladin.co.kr/product/40/23/cover/8970893121_1.gif,"치과영역에서도 최첨단 의료기술인 레이저의 응용이 최근 활발하게 증가하고 있다.  치의학에서 사용되는 레이저는 많은 장점이 있지만, 특히, CO2레이저는 경량화, 저가격화가 실현되어 임상가 사이에 널리 보급되고 있다.   CO2레이저는 우수한 지혈효과, 향상된 수술시야, 최소의 인접조직 손상, 수술 후 부종... "
52821,9788973862245,(Color atlas of)anatomy:인체의 구조와 기능,Elke Lütjen-Drecoll;정영길...[등]옮김,고문사,https://bookthumb-phinf.pstatic.net/cover/002/633/00263320.jpg?type=m1&udate=20130424,"실물표본사진을 바탕으로, 내용의 이해를 돕기 위한 도해와 각종 영상진단사진(컴퓨터단층촬영사진, 자기공명영상사진, 방사선사진, 혈관조영술사진)을 첨부하여 인체의 구조와 기능, 질병을 시각화하여 설명한 책광학 및 전자현미경사진을 통하여 육안적인 구조와 미세구조를 함께 전달하는 등 그 동안 많은... "
52822,9788990503046,문화코드 & 비지니스코드,"찰스 M. 햄든-터너,오세찬 [공]옮김",글월마로니,https://bookthumb-phinf.pstatic.net/cover/012/567/01256795.jpg?type=m1,"세계의 문화가 나날이 하나로 합쳐지는 동일화 현상이 심화될수록, 문화에 대한 구분을 이해하는 것보다 그 현상을 이해하는 것이 더 중요하다. 과거의 방식은 쉽게 사라지지 않고 조직의 효율성을 파괴하는 유령들은 계속 부화한다. 캠브리지 대학의 찰스 햄든 터너교수와 폰즈 트롬페나스 교수는 18년에... "
52823,9788930039406,혼돈과 질서의 만남:확률법칙의 다리를 넘어,C.R. 라오 저;송일성 [공]역,나남출판,http://image.aladin.co.kr/product/40/15/cover/8930039405_1.gif,건조하고 딱딱하게만 느껴지는 통계학! 그러나 우리의 일상생활 여러 곳에 통계학이 이용되고 있음을 우리는 잘 알고 있다. 라오 교수가 쓴 이 책은 우리를 에워싸고 있는 불확실성에 우리의 삶을 적응하는 방법과 우리의 삶을 계획해 나가는 방법을 제시하며 확률법칙을 통해 무질서 속에서 질서를 찾는 방법을... 
52824,9788984130784,綠을 창조하는 植栽基盤=Planting base for revegetation technology,輿水肇;한국환경복원녹화기술학회 편역,보문당,http://image.aladin.co.kr/product/40/57/cover/8984130788_1.gif,"본서의 의도 역시 이러한 상황을 분명히 인식하면서 녹을 창조하기 위한 보이지 않는 기술로서의 식재기반 정비의 체계화를 도모하려고 한다. 식재기반 정비의 개념이나 기법을 체계적으로 이해하는데 필요한 흙에 대한 견해, 또한 건축, 토목, 조경 등의 녹을 창조하는 일에 종사하며 날마다 이 분야 업무를... "
52825,9788990090065,아이들은 왜 자연에서 자라야 하는가,게리 폴 나브한;김선영 옮김,그물코,http://image.aladin.co.kr/product/40/69/cover/8990090067_1.gif,"자연을 경험한 아이들은 스스로 자연의 의미를 깨닫는다. 인공 지형지물과 자연의 차이도 터득한다. 그것은 자연을 아껴야 하네, 지구를 보호해야 하네 등과 같이 귀에 못이 박히게 들었지만 실상은 '구호'에 불과한 말보다 당연 효과적이다. 그 아이들은 본능적으로 자연과 자신이 함께 살아가야 함을 알고 올바른 길을 택한다. 그래서 진정한 자연주의자가 된다."
52826,9788957080085,효소영양학개론:F-자임의 영양학적 고찰,에드워드 하웰 저;김혜진 공역,한림원,http://image.aladin.co.kr/product/41/11/cover/8957080082_1.jpg,"효소영양학 개론서. 이 책은 F- 자임의 영양학적 역할과 장의 효소 흡수 능력, 음식의 성질이 효소 분비에 미치는 영향, 효소 함유량과 효소 복합체의 구성성분, 효소의 역할 등에 이르기까지 상세하게 설명한다."
52827,9788995318737,여성을 위한 협상의 법칙,리 밀러;조승연 옮김,연우출판사,http://image.aladin.co.kr/product/40/2/cover/8995318732_1.gif,"남편과 아이들, 직장 상사와 동료, 고객 등과의 관계에서 여성의 장점을 살리며 협상에 성공하는 전략과 방법을 담았다.  -- 한국경제신문"
52828,9788973375318,아인슈타인이 요리사에게 들려준 이야기,로버트 L. 월크 지음;이창희 옮김,해냄출판사,http://image.aladin.co.kr/product/41/14/cover/8973375318_2.jpg,'요리의 화학'이라는 흥미진진한 주제를 가지고 생활 속의 과학 세계로 독자를 안내한다. 쉽게 찾아볼 수 있도록 9개의 분야로 나누어 부엌에서 일어나는 130여 가지의 현상을 명쾌하게 설명했다. 왜 음식을 요리하면 밤색이 될까? 같은 간단간단한 질문과 답변으로 짜여졌다.
52829,9788932311760,예언자:삶과 사랑을 노래하다,칼릴 지브란 지음;오강남 옮김,현암사,http://image.aladin.co.kr/product/41/2/cover/8932311765_1.gif,"칼릴 지브란의 명저 가 종교학자 오강남씨의 번역으로 새롭게 태어났다. 역자는 기존의 판본들과는 달리 경어체를 사용했으며, 군데군데 발견되는 오역 역시 바로잡았다고. 프랑스어 판본에 실렸던 아름다운 삽화가 함께 실려있다."
52830,9788908042810,바다의 선물,A.M. 린드버그 지음;신상웅 옮김,범우사,http://image.aladin.co.kr/product/40/83/cover/8908042814_1.jpg,"미국에서 선풍적인 인기를 끈 베스트 셀러로서 조그마한 바다 조개를 통해 인간과 자연의 관계를 여성 특유의 감수성과 시작으로 투시한 수필집. 어느 여름 휴가를 외딴섬에서 보내게 된 것이 계기가 되어, 단지 '나 자신의 생활'을 돌아보기 위해 썼다는 이 수필집은 우리가 살아가면서 마주치는 여러 가지 문제에... "
52831,9788986361780,고고학 탐정들:세계 50대 유적의 비밀,폴 반 엮음;김우영 옮김,효형출판,http://image.aladin.co.kr/product/41/12/cover/8986361787_1.gif,"책은 아시아, 유럽, 아프리카, 아메리카 대륙과 오스트레일리아 편으로 나뉘어, 고고학에서 비중있게 여겨지는 세계 50대 유적지를 훑어보며 이에 관련된 고고학자들의 노력과 발굴의 뒷 이야기를 소개한다."
52832,9788976268341,연애 편지 쓰는 법:주작인 산문집,주작인 지음;방철환 옮김,태학사,http://image.aladin.co.kr/product/40/94/cover/8976268342_1.jpg,"주작인 산문집. &lt;주작인선집&gt;, &lt;이성여인도&gt;, &lt;담천&gt;에서 선정한 주작인의 산문을 수록. 작품의 내용에 따라 외견상 문학성이 짙은 것과 서정성이 짙은 것 그리고 서간문의 세 부분으로 나누어 구성하였다. 대륙의 위대한 유산인 주작인의 깊은 작품 세계를 엿볼 수 있는 책이다."
52833,9788980382866,진리의 길,안 보다르 지음;최정아 [공]옮김,東文選,http://image.aladin.co.kr/product/41/0/cover/8980382863_1.gif,"사물들의 심오한 의미, 그리고 우리를 둘러싸는 세계의 베일 뒤에 숨어 있다는 것을 생각해보자. 이것이 진리 탐구의 첫번째 목표이다. 그러나 어떤 진리와 관련이 있을까? 자신의 고유한 사유의 확실성에서 자기의 내면에서 발견하는 진리인가? 실재의 인식에서 솟아나는 진리인가? 아니면 역설적으로 시인들의... "
52834,9788974282004,너새니얼의 저주,존 사울 지음;마규홍 옮김,현대문화센타,http://image.aladin.co.kr/product/37/12/cover/8974282003_1.gif,"존 사울 호러 소설. 칼날 같이 매서운 겨울 추위의 기세를 꺾으며 황금빛 초원의 한복판에 쏟아지는 찬란한 여름 햇살, 평화롭고 정감이 흐르는 마을에 죽음의 전설-너새니얼의 전설이 어둠을 드리운다. 어떤 주민들은 너새니얼은 그저 단순한 민간전설 뿐이라하고 또 어떤 사람들은 그가 공포의 망령이... "
52835,9788974282011,너새니얼의 저주,존 사울 지음;마규홍 옮김,현대문화센타,https://bookthumb-phinf.pstatic.net/cover/001/113/00111305.jpg?type=m1&udate=20130629,"존 사울 호러 소설. 칼날 같이 매서운 겨울 추위의 기세를 꺾으며 황금빛 초원의 한복판에 쏟아지는 찬란한 여름 햇살, 평화롭고 정감이 흐르는 마을에 죽음의 전설-너새니얼의 전설이 어둠을 드리운다. 어떤 주민들은 너새니얼은 그저 단순한 민간전설 뿐이라하고 또 어떤 사람들은 그가 공포의 망령이... "
52836,9788995330449,분별없는 열정:20세기 지식인의 오만과 편견,마크 릴라 지음;서유경 옮김,미토,http://image.aladin.co.kr/product/39/41/cover/8995330449_1.gif,"이 책은 한나 아렌트, 칼 야스퍼스, 마르틴 하이데거, 칼 슈미트, 발터 벤야민, 미셸 푸코 등 여덟 명의 유럽 지식인들을 소개함과 동시에 지식인과 인텔리겐차(실천적 지식인) 그리고 정치권력에 대해 논하고 있다."
52837,9788982734687,참여 군중:휴대폰과 인터넷으로 무장한 새로운 군중,하워드 라인골드 지음;이운경 옮김,황금가지,http://image.aladin.co.kr/product/41/39/cover/8982734686_1.gif,"디지털 테크날로지로 인간 사회가 어떻게 변하고 있고, 또 변할 것인가를 심층분석한 책. 핸드폰, 분산 처리 공동체(CPU 공유), 동등 계층 통신(p2p), 착용식 컴퓨터, 월드 와이드 웹(www)으로 인한 네트워크의 발달이 참여군중을 양산한다고 진단했다."
52838,9788995060179,슬로우 이즈 뷰티풀=Slow is beautiful,츠지 신이치 지음;권희정 옮김,빛무리,http://image.aladin.co.kr/product/41/11/cover/8995060174_1.gif,"메이지가꾸인(明治學院)대학 국제학부 교수이며, 한국계 일본인인 저자가 '빨리빨리'문화에 익숙한 한국인들에게 던지는 메세지이다. 이 책을 통해 저자는 '느림'의 여유를 가질 것을 권한다. 환경친화적이고 느린 것들이 현대사회가 중시하는 효율성에 묻혀버리고 있다는 것이다."
52839,9788901039756,싱글벙글 아줌마의 마법소동,딕 킹스미스 글;지혜연 옮김,웅진닷컴,http://image.aladin.co.kr/product/39/48/cover/8901039753_1.gif,"초등학교 청소부인 싱글벙글 아줌마는 사실 마녀다. 아이들이 모두 집에 간 후, 싱글벙글 아줌마는 마술을 사용해 교실과 운동장을 깨끗하게 청소한다. 영리한 고양이와 함께 사는 싱글벙글 아줌마는 마녀들의 빗자루 경주에 진공청소기를 사용하고, 교통표지판에 마법을 걸는 등 매일 재미있는 사고를 친다."
52840,9788988462478,(분권화 시대의)대도시 거버넌스,로널드 오우커슨 지음;최재송 옮김,지샘,http://image.aladin.co.kr/product/40/39/cover/8988462475_1.gif,대도시 거버넌스가 달성될 수 있는 가능성 및 장점을 밝힌 책. 우리 나라의 대도시 자치단체들이 보이고 있는 문제해결 능력의 한계에 대한 대안으로서 '대도시 거버넌스'를 진지하게 논의하고 있으며. 지방 차원의 시민사회인 대도시 지역 시민공동체에 초점을 맞춤으로써 미국의 시민사회에 대한 정확한 이해에... 
52841,9788984300927,요한복음,데니스 스미스 외지음;안효선 옮김,기독교대한감리회 홍보출판국,https://bookthumb-phinf.pstatic.net/cover/012/664/01266414.jpg?type=m1&udate=20071117,성경을 이야기로서 생생하게 이해할 수 있도록 꾸민 《이야기로 다가가는 성경》제10권. 요한복음.
