id,isbn,title,author,publisher,image_url,content
58,9771599769005,포브스 코리아 Forbes Korea 2021.3 - 창간 18주년 기념호,포브스코리아 편집부 (지은이),중앙일보Forbes(월간지),https://image.aladin.co.kr/product/26545/49/cover/k532738830_1.jpg,"『포브스(FORBES)(KOREA)』 는 경제리더들의 성공 노하우와 경영철학, 글로벌 기업들의 최신 경영트렌드를 담았다."
59,9772005950000,"아레나 옴므 플러스 Arena Homme+ 2021.3 (표지 : 이동욱) - 주요기사 : 이동욱, 몬스타엑스 아이엠, 레드벨벳 예리, 조병규, 황인엽",아레나 편집부 (지은이),서울문화사(잡지),https://image.aladin.co.kr/product/26403/78/cover/k302738324_1.jpg,"『아레나옴므+』는 화이트 칼라와 블루 칼라만으로 이분화되었던 대한민국에 새로운 남성군의 개념을 심었다. 『아레나옴므+』의 지향점인 ‘블랙 칼라 워커’는 패션에 대한 가치관이 뚜렷한, 풍성한 문화적 지식을 지닌 엘리트’를 말한다. 당연히 블랙 칼라 워커는 주관이 확실하다. 이 시대를 누리고... "
60,9791129018595,논농사 기계 - 농업기술길잡이,농촌진흥청 (지은이),진한엠앤비(진한M&B),https://image.aladin.co.kr/product/25696/86/cover/k172736566_1.jpg,농기계를 이용할 때는 농사 환경과 작업 조건을 잘 이해하고 작업 여건에 맞추어 기계를 사용하는 것이 중요하다. 또한 동일한 기계를 사용하더라도 안전하고 능률적으로 이용하는 방법을 충분히 익히고 숙달하여야 생각한 효과와 함께 고품질 농산물 생산으로 이어질 수 있다.
61,9791129019387,자두·매실 - 농업기술길잡이,농촌진흥청 (지은이),진한엠앤비(진한M&B),https://image.aladin.co.kr/product/25892/99/cover/k892737665_1.jpg,"본초강목에 의하면 자두와 매실은 피로 회복을 돕고, 간 기능 회복에 좋으며, 매실의 경우, 당뇨병 개선, 항암작용과 같은 생리활성 효과를 가지고 있다."
62,9791129019370,약용버섯 - 농업기술길잡이,농촌진흥청 (지은이),진한엠앤비(진한M&B),https://image.aladin.co.kr/product/25893/25/cover/k112737666_1.jpg,"우리나라의 경우 영지, 상황, 동충하초, 신령버섯 등의 다양한 약용균류가 재배되고 그들의 약리효능에 관한 연구가 이루어지고 있다."
63,9791129019363,배 - 농업기술길잡이,농촌진흥청 (지은이),진한엠앤비(진한M&B),https://image.aladin.co.kr/product/25893/29/cover/k232737666_1.jpg,우리나라에서는 삼국시대 이전부터 야생종 배가 재배되고 있었다. 배는 삼국시대 이전부터 우리와 함께 한 전통과수로서 제수용 뿐만 아니라 환절기 건강을 지켜주는 건강식품으로 꾸준한 사랑을 받고 있다.
64,9791129019356,과원 토양관리 - 농업기술길잡이,농촌진흥청 (지은이),진한엠앤비(진한M&B),https://image.aladin.co.kr/product/25893/31/cover/k382737666_1.jpg,좋은 과일을 얻기 위한 요인에는 여러 가지가 있지만 가장 우선적으로 준비해야 할 것은 과일 나무가 자랄 과원의 토양을 관리하는 일이다.
65,9791129019653,맥주보리 - 농업기술길잡이,농촌진흥청 (지은이),진한엠앤비(진한M&B),https://image.aladin.co.kr/product/26023/56/cover/k252737855_1.jpg,국내 맥주보리는 맥주 소비량의 증가와 소규모 지역 특화 맥주 개발에 따라 재배와 생산이 증가할 전망이다. 우리나라에서도 농가의 소득 안정에 기여할 수 있는 차별화되고 안정적인 방법으로 맥주보리를 재배할 수 있다.
66,9791129019813,누에 - 농업기술길잡이,농촌진흥청 (지은이),진한엠앤비(진한M&B),https://image.aladin.co.kr/product/26117/86/cover/k272737350_1.jpg,누에는 예부터 매우 신성하게 여겨온 곤충이다. 그래서 누에를 키우는 방인 잠실은 늘 청결해야 하며 몸가짐 역시 단정함을 요구해왔다. 『동의보감』에서는 누에를 ‘비단을 생산하는 하늘의 벌레’로 적고 있다. 
67,9791129019820,당귀 - 농업기술길잡이,농촌진흥청 (지은이),진한엠앤비(진한M&B),https://image.aladin.co.kr/product/26117/90/cover/k242737350_1.jpg,당귀는 예로부터 여러 한약에 널리 사용되어 온 약재이다. ‘당귀’란 이름은 이 약재를 먹으면 집을 떠났던 남편도 마땅히 돌아온다는 데에서 유래되었다.
68,9791129020000,양파 - 농업기술길잡이,농촌진흥청 (지은이),진한엠앤비(진한M&B),https://image.aladin.co.kr/product/26257/27/cover/k842738486_1.jpg,양파는 중국에서는 후충으로 일본에서는 다마네기로 불리며 우리나라에서는 옥파 또는 둥근파로 불리다가 서양에서 들어온 파라는 뜻으로 양(洋)파로 호칭되고 있다.
69,9791129019998,콩 - 농업기술길잡이,농촌진흥청 (지은이),진한엠앤비(진한M&B),https://image.aladin.co.kr/product/26257/32/cover/k902738487_1.jpg,"한자로 대두(大豆)라고 하며 식용작물로 널리 재배하고 있다. 줄기는 곧게 서며 덩굴성인 것도 있다. 뿌리에는 많은 근류(뿌리혹)가 있다. 식량작물 중 단백질이 가장 많이 함유되어 있으며, 영양학적 가치가 매우 높다."
70,9791129019967,새로운 아열대 및 열대과수 - 농업기술길잡이,농촌진흥청 (지은이),진한엠앤비(진한M&B),https://image.aladin.co.kr/product/26257/44/cover/k942738487_1.jpg,"올리브, 아보카도, 용과, 패션프루트, 페이조아, 리치 등 재배환경 및 기후변화에 따른 새로운 아열대 과일의 재배법에 대해 상세히 다루었다."
71,9791129019974,야콘 - 농업기술길잡이,농촌진흥청 (지은이),진한엠앤비(진한M&B),https://image.aladin.co.kr/product/26257/48/cover/k092738487_1.jpg,야콘은 땅속의 과일로 불리며 덩이뿌리는 고구마와 비슷하고 잎줄기는 해바라기와 흡사하다. 야콘은 저열량 기능성 식품으로서 배처럼 아삭아삭하고 시원한 맛이 난다. 
72,9791129019950,뽕나무·오디 - 농업기술길잡이,농촌진흥청 (지은이),진한엠앤비(진한M&B),https://image.aladin.co.kr/product/26257/51/cover/k032738487_1.jpg,우리나라의 뽕나무 재배는 크게 누에 사육용과 오디 생산용으로 나눌 수 있다. 특히 안토시아닌이 풍부한 오디의 기능성이 주목을 받으며 규모와 기술적인 면에서 빠르게 발전하고 있다.
73,9791129020031,오미자 - 농업기술길잡이,농촌진흥청 (지은이),진한엠앤비(진한M&B),https://image.aladin.co.kr/product/26325/11/cover/k412738921_1.jpg,"동의보감 내강편에서 오미자는 사람의 형기를 양생하며 기의 변조, 신경정신에 작용하는 증후를 다스리며 체내의 비생리적 작용을 조절하는 역할을 하고 특히 심장, 간장, 기, 혈이 허약한 자가 복용하면 좋다 하였다."
74,9791129020048,참외재배 - 농업기술길잡이,농촌진흥청 (지은이),진한엠앤비(진한M&B),https://image.aladin.co.kr/product/26325/13/cover/k552738921_1.jpg,참외는 다른 과채류에 비하면 열량과 비타민이 많아서 식품적인 가치가 높은 편이다. 무엇보다 시원한 맛이 있어서 전통적으로 여름철 과실로서 인기가 있다.
75,9791191274042,"무형문화재 보전 및 진흥에 관한 법률 (약칭 : 무형문화재법) - 법령, 시행령, 시행규칙",법제처 국가법령정보센터 (지은이),해광,https://image.aladin.co.kr/product/26003/33/cover/k392737323_1.jpg,"방대한 법전을 보지 않고 간편하게 해당되는 법령만 참고해서 볼 수 있도록 하였다. 공공기관이나 관련 종사자들이 쉽고 간편하게 대한 법령을 참조 할 수 있도록 하였다. 특히 해당법률은 물론 관련 시행령, 시행규칙을 함께 실어 관련법을 서로 참고할 수 있게 하였다."
76,9791191274035,"대부업 등의 등록 및 금융이용자 보호에 관한 법률 (약칭 : 대부업법) - 법령, 시행령",법제처 국가법령정보센터 (지은이),해광,https://image.aladin.co.kr/product/25790/82/cover/k062736819_1.jpg,"방대한 법전을 보지 않고 간편하게 해당되는 법령만 참고해서 볼 수 있도록 하였다. 공공기관이나 관련 종사자들이 쉽고 간편하게 대한 법령을 참조 할 수 있도록 하였다. 특히 해당법률은 물론 관련 시행령, 시행규칙을 함께 실어 관련법을 서로 참고할 수 있게 하였다."
77,9791191274059,"사료관리법 - 법령, 시행령, 시행규칙",법제처 국가법령정보센터 (지은이),해광,https://image.aladin.co.kr/product/26003/32/cover/k232737323_1.jpg,"방대한 법전을 보지 않고 간편하게 해당되는 법령만 참고해서 볼 수 있도록 하였다. 공공기관이나 관련 종사자들이 쉽고 간편하게 대한 법령을 참조 할 수 있도록 하였다. 특히 해당법률은 물론 관련 시행령, 시행규칙을 함께 실어 관련법을 서로 참고할 수 있게 하였다."
78,9791191274011,민법 - 법령,법제처 국가법령정보센터 (지은이),해광,https://image.aladin.co.kr/product/25790/82/cover/k942736819_1.jpg,"방대한 법전을 보지 않고 간편하게 해당되는 법령만 참고해서 볼 수 있도록 하였다. 공공기관이나 관련 종사자들이 쉽고 간편하게 대한 법령을 참조 할 수 있도록 하였다. 특히 해당법률은 물론 관련 시행령, 시행규칙을 함께 실어 관련법을 서로 참고할 수 있게 하였다."
79,9791191274004,"수목원·정원의 조성 및 진흥에 관한 법률 (약칭 : 수목원정원법) - 법령, 시행령, 시행규칙",법제처 국가법령정보센터 (지은이),해광,https://image.aladin.co.kr/product/25785/36/cover/k502736716_1.jpg,"방대한 법전을 보지 않고 간편하게 해당되는 법령만 참고해서 볼 수 있도록 하였다. 공공기관이나 관련 종사자들이 쉽고 간편하게 대한 법령을 참조 할 수 있도록 하였다. 특히 해당법률은 물론 관련 시행령, 시행규칙을 함께 실어 관련법을 서로 참고할 수 있게 하였다."
80,9791191274028,"치료감호 등에 관한 법률 (약칭 : 치료감호법) - 법령, 시행령, 시행규칙",법제처 국가법령정보센터 (지은이),해광,https://image.aladin.co.kr/product/25790/81/cover/k912736819_1.jpg,"방대한 법전을 보지 않고 간편하게 해당되는 법령만 참고해서 볼 수 있도록 하였다. 공공기관이나 관련 종사자들이 쉽고 간편하게 대한 법령을 참조 할 수 있도록 하였다. 특히 해당법률은 물론 관련 시행령, 시행규칙을 함께 실어 관련법을 서로 참고할 수 있게 하였다."
81,9788967995836,하루 만에 수익 내는 데이트레이딩 3대 타법 - 데이트레이더를 위한 실전 차트 매매 기술,유지윤 (지은이),북오션,https://image.aladin.co.kr/product/26400/35/cover/8967995830_1.jpg,"장기 투자와 다르게 단기 투자, 그중 데이트레이딩은 개인도 충분히 가능하다. 물론 쉽지는 않다. 꾸준한 노력과 연습이 있어야 한다. 하지만 가능하다는 것이 중요하고, 매일 수익을 낼 수 있다는 것이 중요하다. 그 방법을 이 책이 알려준다."
82,9791188539437,아왜나무 입구(빛남시선 129) (조선영 시집),조선영,빛남출판사,https://bookthumb-phinf.pstatic.net/cover/176/899/17689996.jpg?type=m1&udate=20210121,"시집 『아왜나무 입구』 는 〈젓대소리 높은 강〉, 〈기타 치는 마리오네뜨〉, 〈매화 수를 놓는 밤〉, 〈위로 가는 흰여울길〉, 〈7080포플러 음악다방〉, 〈나이프 누드 화가와의 대화〉 등 주옥같은 작품을 만나볼 수 있는 책이다."
83,9791137230750,의식 확장하기 ─ 마음 공부 첫걸음,박다빈 (지은이),부크크(bookk),https://image.aladin.co.kr/product/26179/10/cover/k622737452_1.jpg,"“나는 누구이고 내 내면에는 무엇이 있는가.”&#x0D;&#x0D;인간의 실존적, 철학적 물음의 끝에는 언제나 ‘나’의 본질 및 근원에 대한 호기심이 자리하고 있다. 그 동기가 무엇이든 자신의 생을 탐구하기 위해 먼 길을 나선 모든 사람들이 결국 화두처럼 움키게 되는 질문. 나는 누구이고 내 내면에는 무엇이... "
84,9791165370831,당귀,농촌진흥청 (지은이),휴먼컬처아리랑,https://image.aladin.co.kr/product/25976/13/cover/k292737226_1.jpg,"농업기술길잡이 194권. '당귀의 식물학적 특성', '당귀의 생물학적 특성', '재배기술', '병해충 방제', '수확 및 가공', '생약 특성과 품질', '일당귀 재배기술', '당귀 성분과 이용'로 구성되었다."
85,9791129019776,감염병 재난 위기대응 실무매뉴얼,식품의약품안전처 (지은이),진한엠앤비(진한M&B),https://image.aladin.co.kr/product/26081/94/cover/k422737157_1.jpg,"이 매뉴얼은「감염병 예방 및 관리에 관한 법률?에 따른 감염병 발생으로 인한 위기상황 시 식품의약품안전처 및 소속기관(식품의약품안전평가원, 지방식품의약품안전청)의 대응절차와 조치사항을 규정한 것이다."
86,9791137231467,코로나시대 고등학생이 할 수 있는 슬기로운 집콕생활 12가지,세화고등학교방송반 (지은이),부크크(bookk),https://image.aladin.co.kr/product/26193/8/cover/k292738084_1.jpg,"2020학년도 세화고등학교 방송반이 보라매아이윌센터의 온라인 서포터즈로 활동하게 되면서, 활동 주제인 '인터넷에 빠지지 않고 코로나 시대 슬기롭게 집콕생활하기'에서 산출한 결과물(영상 12편)을 인쇄매체에 옮긴 책이다. 각각의 활동을 어떤 양상으로 수행하면 되는지에 대한 개략적인 얼개를 뼈대... "
87,9791190801157,흘러간 노래 콘서트,음악세계 편집부 (지은이),음악세계,https://image.aladin.co.kr/product/26214/47/cover/k322738283_1.jpg,"잊고 있던 옛 노래와 그 시절이 그리운 독자들을 위해 추억의 흘러간 명곡들을 엄선하여 수록한 음악 대백과다. 책 속의 책 구성으로 3권으로 분권하여 휴대하기 쉽도록 차별성을 두었고, 기타로 손쉽고 완성도 높은 연주를 할 수 있도록 기타 스트로크를 삽입하였다."
88,9791195710645,[POD] 춘천,원데이 (엮은이),하루북스,https://image.aladin.co.kr/product/11062/50/cover/k562531376_1.jpg,올 겨울 춘천에서 하루만에 책을 써볼까. 아름다운 구봉산 절경을 담은 춘천 투썸에서 만난 하루만에 책쓰는 사람들. 전망좋은 자리를 하나씩 꿰차고선 오전내내 몰입해서 책을 써 내려간다.
89,9791197340512,"모든암, 당뇨병, 고혈압, 중풍에 좋은 동의보감 약초",동의보감 약초사랑 (지은이),꿈이있는집플러스,https://image.aladin.co.kr/product/26265/10/cover/k852738583_1.jpg,"『모든암, 당뇨병, 고혈압, 중풍에 좋은 동의보감 약초』는 〈종양발생을  억제해주고 항암효과가 있는 가시오갈피〉, 〈강력한 항암작용을 하는 갈퀴넝굴〉, 〈항암, 항산화에 효과가 있는 갯기름나물(식방풍)〉등을 수록하고 있는 책이다."
