id,isbn,title,author,publisher,image_url,content
11431,9780976998136,"Japanese from Zero! 3: Proven Techniques to Learn Japanese for Students and Professionals (Paperback, 3, Third Edition)","George Trombley, Yukari Takenaka (지은이)",Yesjapan Corp                           ,https://image.aladin.co.kr/product/546/54/cover/0976998130_2.jpg,"Japanese From Zero! is an innovative and integrated approach to learning Japanese that was developed by professional Japanese interpreter George Trombley, Yukari Takenaka and was continuously refined over eight years in the classroom by native Japanese professors. Using up... "
11432,9780989654555,Japanese From Zero! 5: Proven Techniques to Learn Japanese for Students and Professionals (Paperback),George Trombley (지은이),Yesjapan Corporation,https://image.aladin.co.kr/product/25310/40/cover/0989654559_2.jpg,"Japanese From Zero! is an innovative and integrated approach to learning Japanese that was developed by professional Japanese interpreter George Trombley, Yukari Takenaka and was continuously refined over the years in the classroom by native Japanese professors. Using up-to... "
11433,9781785881305,"Mastering Redmine (Paperback, 2 Rev ed)",Andriy Lesyuk (지은이),Packt Publishing Limited,https://image.aladin.co.kr/product/8553/57/cover/1785881302_2.jpg,"Redmine is not only one of the popular open source project management applications but also one of the best project hosting and issue tracking solutions.&#x0D;&#x0D;This book is an update of our previous successful edition, Mastering Redmine. This book is a comprehensive... "
11434,9781631491375,The Knowledge Machine: How Irrationality Created Modern Science (Hardcover),Michael Strevens (지은이),Liveright Publishing Corporation,https://image.aladin.co.kr/product/22892/17/cover/1631491377_2.jpg,"“THE KNOWLEDGE MACHINE IS THE MOST STUNNINGLY ILLUMINATING BOOK OF THE LAST SEVERAL DECADES REGARDING THE ALL-IMPORTANT SCIENTIFIC ENTERPRISE.” ―REBECCA NEWBERGER GOLDSTEIN, AUTHOR OF PLATO AT THE GOOGLEPLEXA PARADIGM-SHIFTING WORK, THE KNOWLEDGE MACHINE... "
11435,9781594519895,"Trafficking and Prostitution Reconsidered : New Perspectives on Migration, Sex Work, and Human Rights (Paperback, 2 New edition)","Kamala Kempadoo, Jyoti Sanghera (엮은이)",Paradigm Pub,https://image.aladin.co.kr/product/1149/30/cover/1594519897_1.jpg,"SINCE THE HIGHLY ACCLAIMED 2005 PUBLICATION OF THE FIRST EDITION OF &quot;TRAFFICKING AND PROSTITUTION RECONSIDERED,&quot; HUMAN TRAFFICKING HAS BECOME VIRTUALLY A HOUSEHOLD WORD AND ATTENTION FOR THE ISSUE AMONG RESEARCHERS AND POLICYMAKERS HAS ESCALATED. THIS NEW EDITION ADDS... "
11436,9780241448304,"How to Avoid a Climate Disaster : The Solutions We Have and the Breakthroughs We Need (Hardcover) - '빌 게이츠, 기후재앙을 피하는 법' 원서",빌 게이츠 (지은이),Penguin Books Ltd,https://image.aladin.co.kr/product/21092/97/cover/9780241448304_1.jpg,빌 게이츠가 10년간 올인한 바로 그 주제!&#x0D;기후재앙을 피하기 위한 명확한 목표와 근본적인 해법&#x0D;&#x0D;혁신적 엔지니어이자 실용적 환경주의자 빌 게이츠가 10년간 집중적으로 연구한 끝에 마침내 공개하는 기후재앙 극복 해법. 목표는... 
11437,9780262043878,The Power of Experiments: Decision Making in a Data-Driven World (Hardcover),"맥스 베이저만, 마이클 루카 (지은이)",The MIT Press,https://image.aladin.co.kr/product/20715/32/cover/0262043874_2.jpg,"HOW ORGANIZATIONS-INCLUDING GOOGLE, STUBHUB, AIRBNB, AND FACEBOOK-LEARN FROM EXPERIMENTS IN A DATA-DRIVEN WORLD.HAVE YOU LOGGED INTO FACEBOOK RECENTLY? SEARCHED FOR SOMETHING ON GOOGLE? CHOSEN A MOVIE ON NETFLIX? IF SO, YOU'VE PROBABLY BEEN AN UNWITTING PARTICIPANT IN A... "
11438,9780571364879,"Klara and the Sun : Sunday Times Number One Bestseller (Hardcover, Main)",Kazuo Ishiguro (지은이),Faber & Faber,https://bookthumb-phinf.pstatic.net/cover/188/668/18866824.jpg?type=m1&udate=20210402,"'This is a novel for fans of Never Let Me Go . . . tender, touching and true.' The Times&#x0D;&#x0D;'The Sun always has ways to reach us.'&#x0D;&#x0D;From her place in the store, Klara, an Artificial Friend with outstanding observational qualities, watches carefully the... "
11439,9781787396791,The Little Guides to Style : A Historical Review of Four Fashion Icons (Hardcover),"Karen Homer, 엠마 박스터 라이트, Laia Farran Graves (지은이)",Welbeck Publishing Group,https://image.aladin.co.kr/product/25504/14/cover/1787396797_2.jpg,"FOUR STUNNING POCKET-SIZED FASHION BOOKS IN ONE BOX SET.INCLUDES LITTLE BOOK OF CHANEL, LITTLE BOOK OF DIOR, LITTLE BOOK OF GUCCI AND LITTLE BOOK OF PRADA ? TELLING THE STORIES OF FOUR ICONIC FASHION HOUSES. WITH IMAGES OF THE FOUR HOUSES' MOST TIMELESS AND CELEBRATED... "
11440,9784087717273,心淋し川,사이조 나카 (지은이),集英社,https://image.aladin.co.kr/product/25062/86/cover/4087717275_2.jpg,「誰の心にも淀みはある。でも、それが人ってもんでね」江戶、千馱木町の-角は心町(うらまち)と呼ばれ、そこには「心淋し川(うらさびしがわ)」と呼ばれる小さく淀んだ川が流れていた。川のどん詰まりには古びた長屋が建ち竝び、そこに暮らす人?もまた、人生という川の流れに行き詰まり、... 
11441,9780593239261,American Crisis: Leadership Lessons from the Covid-19 Pandemic (Hardcover),Random House (지은이),Crown,https://image.aladin.co.kr/product/24820/6/cover/0593239261_2.jpg,"NEW YORK TIMES BESTSELLER  Governor Andrew Cuomo tells the riveting story of how he took charge in the fight against COVID-19 as New York became the epicenter of the pandemic, offering hard-won lessons in leadership and his vision for the path forward.&#x0D;&#x0D;“An... "
11442,9780316628211,Apollo's Arrow: The Profound and Enduring Impact of Coronavirus on the Way We Live (Hardcover),Nicholas A. Christakis (지은이),"Little, Brown Spark",https://bookthumb-phinf.pstatic.net/cover/170/268/17026876.jpg?type=m1&udate=20201222,A PIERCING AND SCIENTIFICALLY GROUNDED LOOK AT THE EMERGENCE OF THE CORONAVIRUS PANDEMIC AND HOW IT WILL CHANGE THE WAY WE LIVE ? &quot;EXCELLENT AND TIMELY.&quot; (THE NEW YORKER)APOLLO'S ARROW OFFERS A RIVETING ACCOUNT OF THE IMPACT OF THE CORONAVIRUS PANDEMIC AS IT SWEPT THROUGH... 
11443,9780062997456,First Principles: What America's Founders Learned from the Greeks and Romans and How That Shaped Our Country (Hardcover),Thomas E. Ricks (지은이),Harper,https://bookthumb-phinf.pstatic.net/cover/172/875/17287571.jpg?type=m1&udate=20201217,"Ricks knocks it out of the park with this jewel of a book. On every page I learned something new. Read it every night if you want to restore your faith in our country. -- James Mattis, General, U.S. Marines (ret.) & 26th Secretary of Defense &#x0D;&#x0D;The Pulitzer... "
11444,9780718039875,"Forgiving What You Can't Forget: Discover How to Move On, Make Peace with Painful Memories, and Create a Life That's Beautiful Again (Hardcover)",라이사 터큐어스트 (지은이),Thomas Nelson,https://image.aladin.co.kr/product/23873/58/cover/0718039874_2.jpg,"You deserve to stop suffering because of what other people have done to you.&#x0D;&#x0D;Have you ever felt stuck in a cycle of unresolved pain, playing offenses over and over in your mind? You know you can't go on like this, but you don't know what to do next. Lysa TerKeurst... "
11445,9780593418482,How to Decide: Simple Tools for Making Better Choices (Paperback),애니 듀크 (지은이),Portfolio,https://image.aladin.co.kr/product/25100/39/cover/0593418484_2.jpg,"THROUGH A BLEND OF COMPELLING EXERCISES, ILLUSTRATIONS, AND STORIES, THE BESTSELLING AUTHOR OF THINKING IN BETS WILL TRAIN YOU TO COMBAT YOUR OWN BIASES, ADDRESS YOUR WEAKNESSES, AND HELP YOU BECOME A BETTER AND MORE CONFIDENT DECISION-MAKER.WHAT DO YOU DO WHEN YOU'RE FACED... "
11446,9781633696020,Humanocracy: Creating Organizations as Amazing as the People Inside Them (Hardcover),"게리 해멀, Michele Zanini (지은이)",Harvard Business School Press,https://image.aladin.co.kr/product/13725/84/cover/1633696022_2.jpg,"NAMED ONE OF 16 NEW BUSINESS BOOKS YOU NEED TO READ IN 2020 BY INC. MAGAZINEA WALL STREET JOURNAL BESTSELLERIN A WORLD OF UNRELENTING CHANGE AND UNPRECEDENTED CHALLENGES, WE NEED ORGANIZATIONS THAT ARE RESILIENT AND DARING.UNFORTUNATELY, MOST ORGANIZATIONS, OVERBURDENED... "
11447,9780593332214,Post Corona: From Crisis to Opportunity (Hardcover),스콧 갤러웨이 (지은이),Portfolio,https://image.aladin.co.kr/product/25100/39/cover/0593332210_2.jpg,"NEW YORK TIMES BESTSELLER!  &quot;FEW ARE BETTER POSITIONED TO ILLUMINATE THE VAGARIES OF THIS TRANSFORMATION THAN GALLOWAY, A TECH ENTREPRENEUR, AUTHOR AND PROFESSOR AT NEW YORK UNIVERSITY’S STERN SCHOOL. IN BRISK PROSE AND CATCHY ILLUSTRATIONS, HE VIVIDLY DEMONSTRATES HOW... "
11448,9780995146105,Steady: A Guide to Better Mental Health Through and Beyond the Coronavirus Pandemic (Paperback),Sarb Johal (지은이),Equanimity,https://image.aladin.co.kr/product/25959/71/cover/0995146101_2.jpg,"How do you deal with uncertainty and anxiety when your world is upended by the coronavirus pandemic? Dr Sarb Johal, an expert in emergency management and disaster psychology, had to answer that question for an entire country as he helped develop the world-leading response... "
11449,9781544514215,The Almanack of Naval Ravikant: A Guide to Wealth and Happiness (Paperback),Eric Jorgenson (지은이),Magrathea Publishing,https://image.aladin.co.kr/product/24925/95/cover/1544514212_2.jpg,"Getting rich is not just about luck; happiness is not just a trait we are born with. These aspirations may seem out of reach, but building wealth and being happy are skills we can learn.So what are these skills, and how do we learn them? What are the principles that should... "
11450,9780316628242,The Best of Me,David Sedaris (지은이),LittleBrownandCompany,https://image.aladin.co.kr/product/25499/22/cover/f982633021_2.jpg,"David Sedaris's best stories and essays, spanning his remarkable career--as selected by the author himself, and including a new essay&#x0D;&#x0D; For more than twenty-five years, David Sedaris has been carving out a unique literary space, virtually creating his own genre. A... "
11451,9780593136683,"Bag Man: The Wild Crimes, Audacious Cover-Up, and Spectacular Downfall of a Brazen Crook in the White House (Hardcover)","Rachel Maddow, Michael Yarvitz (지은이)",Crown Publishing Group (NY),https://image.aladin.co.kr/product/21146/51/cover/0593136683_2.jpg,Is it possible for a sitting vice president to direct a vast criminal enterprise within the halls of the White House? To have one of the most brazen corruption scandals in American history play out while nobody s paying attention? And for that scandal to be all but forgotten... 
11452,9781524759216,Eat a Peach: A Memoir,Random House (지은이),ClarksonPotterPublishers,https://image.aladin.co.kr/product/25085/93/cover/f242632856_2.jpg,"FROM THE CHEF BEHIND MOMOFUKU AND STAR OF NETFLIX’S UGLY DELICIOUS-AN INTIMATE ACCOUNT OF THE MAKING OF A CHEF, THE STORY OF THE MODERN RESTAURANT WORLD THAT HE HELPED SHAPE, AND HOW HE DISCOVERED THAT SUCCESS CAN BE MUCH HARDER TO UNDERSTAND THAN FAILURE.“DAVID PUTS... "
11453,9780525510314,"Entangled Life: How Fungi Make Our Worlds, Change Our Minds & Shape Our Futures (Hardcover)",Merlin Sheldrake (지은이),Random House Inc,https://image.aladin.co.kr/product/20494/67/cover/0525510311_2.jpg,"A MIND-BENDING JOURNEY INTO THE HIDDEN UNIVERSE OF FUNGI, “ONE OF THOSE RARE BOOKS THAT CAN TRULY CHANGE THE WAY YOU SEE THE WORLD AROUND YOU” (HELEN MACDONALD, AUTHOR OF H IS FOR HAWK).“DAZZLING, VIBRANT, VISION-CHANGING . . . A REMARKABLE WORK BY A REMARKABLE... "
11454,9780593139134,Greenlights - 매슈 매코너헤이 자서전,매튜 맥커너히 (지은이),PENGUINRANDOMHOUSEUSA,https://image.aladin.co.kr/product/25387/15/cover/f262633917_2.jpg,"FROM THE ACADEMY AWARD??WINNING ACTOR, AN UNCONVENTIONAL MEMOIR FILLED WITH RAUCOUS STORIES, OUTLAW WISDOM, AND LESSONS LEARNED THE HARD WAY ABOUT LIVING WITH GREATER SATISFACTION “UNFLINCHINGLY HONEST AND REMARKABLY CANDID, MATTHEW MCCONAUGHEY’S BOOK INVITES US TO... "
11455,9780358216766,How I Built This: The Unexpected Paths to Success from the World's Most Inspiring Entrepreneurs (Hardcover),Guy Raz (지은이),Houghton Mifflin,https://image.aladin.co.kr/product/23681/43/cover/0358216761_2.jpg,"NEW YORK TIMES BESTSELLERWALL STREET JOURNAL #1 BESTSELLING BUSINESS BOOKBASED ON THE HIGHLY ACCLAIMED NPR PODCAST, HOW I BUILT THIS WITH GUY RAZ, THIS BOOK OFFERS PRICELESS INSIGHTS AND INSPIRATION FROM THE WORLD’S TOP ENTREPRENEURS ON HOW TO START, LAUNCH, AND BUILD... "
11456,9780063012097,"How to Do the Work: Recognize Your Patterns, Heal from Your Past, and Create Your Self (Hardcover)",Nicole Lepera (지은이),Harper Wave,https://image.aladin.co.kr/product/24357/44/cover/006301209x_1.jpg,"From Dr. Nicole LePera, creator of the holistic psychologist--the online phenomenon with more than two million Instagram followers--comes a revolutionary approach to healing that harnesses the power of the self to produce lasting change.&#x0D;&#x0D;As a clinical psychologist... "
11457,9780062931061,Just as I Am: A Memoir,시슬리 타이슨 (지은이),HarperCollinsPublishers,https://bookthumb-phinf.pstatic.net/cover/179/077/17907748.jpg?type=m1&udate=20210130,"“In her long and extraordinary career, Cicely Tyson has not only succeeded as an actor, she has shaped the course of history.” -President Barack Obama, 2016 Presidential Medal of Freedom ceremony&#x0D;&#x0D;&quot;Just As I Am is my truth. It is me, plain and unvarnished, with... "
11458,9780358250418,"Lights Out: Pride, Delusion, and the Fall of General Electric (Hardcover)",Houghton Mifflin Harcourt (지은이),Houghton Mifflin Harcourt,https://image.aladin.co.kr/product/19560/85/cover/0358250412_2.jpg,"A WALL STREET JOURNAL BESTSELLERHOW COULD GENERAL ELECTRIC-PERHAPS AMERICA’S MOST ICONIC CORPORATION-SUFFER SUCH A SWIFT AND SUDDEN FALL FROM GRACE?THIS IS THE DEFINITIVE HISTORY OF GENERAL ELECTRIC’S EPIC DECLINE, AS TOLD BY THE TWO WALL STREET JOURNAL REPORTERS WHO... "
11459,9781101947807,Send for Me (Hardcover),Lauren Fox (지은이),Alfred a Knopf Inc                      ,https://image.aladin.co.kr/product/24310/60/cover/1101947802_2.jpg,"TODAY SHOW #ReadWithJenna BOOK CLUB PICK! &#x0D;An achingly beautiful work of historical fiction that moves between Germany on the eve of World War II and present-day Wisconsin, unspooling a thread of love, longing, and the powerful bonds of family. &#x0D;&#x0D;Annelise is a... "
11460,9781982156947,Solutions and Other Problems,Beto (지은이),GalleryBooks,https://image.aladin.co.kr/product/25446/54/cover/f632633417_2.jpg,"FOR THE FIRST TIME IN SEVEN YEARS, ALLIE BROSH-BELOVED AUTHOR AND ARTIST OF THE EXTRAORDINARY #1 NEW YORK TIMES BESTSELLER HYPERBOLE AND A HALF-RETURNS WITH A NEW COLLECTION OF COMEDIC, AUTOBIOGRAPHICAL, AND ILLUSTRATED ESSAYS.SOLUTIONS AND OTHER PROBLEMS INCLUDES HUMOROUS... "
11461,9781912242245,The Aosawa Murders (Paperback),"Riku Onda (지은이), Alison Watts (옮긴이)",Bitter Lemon Press,https://image.aladin.co.kr/product/17901/74/cover/1912242249_2.jpg,"IN THE 1960S 17 PEOPLE DIE OF CYANIDE POISONING AT A LARGE PARTY AT THE AOSAWAS, OWNERS OF A PROMINENT CLINIC IN AN ANCIENT CASTLE CITY ON THE COAST OF THE SEA OF JAPAN. THE ONLY SURVIVOR IS THEIR TEENAGE DAUGHTER HISAKO, BLIND, BEAUTIFUL, ADMIRED BY ALL, BUT SOON SUSPECTED... "
11462,9781984880901,The Death of Jesus (Hardcover),J. M. Coetzee (지은이),Viking Pr,https://image.aladin.co.kr/product/21355/65/cover/198488090x_2.jpg,"AFTER THE CHILDHOOD OF JESUS AND THE SCHOOLDAYS OF JESUS, THE NOBEL PRIZE-WINNING AUTHOR COMPLETES HIS HAUNTING TRILOGY WITH A NEW MASTERWORK, THE DEATH OF JESUSIN ESTRELLA, DAVID HAS GROWN TO BE A TALL TEN-YEAR-OLD WHO IS A NATURAL AT SOCCER, AND LOVES KICKING A BALL AROUND... "
11463,9780316429061,The Last Days of John Lennon,"James Patterson (지은이), Casey Sherman, Dave Wedge",LittleBrown&Co,https://bookthumb-phinf.pstatic.net/cover/175/538/17553872.jpg?type=m1&udate=20201217,"The greatest true-crime story in music history, as only James Patterson can tell it.&#x0D;&#x0D;With the Beatles, John Lennon surpasses his youthful dreams, achieving a level of superstardom that defies classification. &quot;We were the best bloody band there was,&quot; he says.... "
11464,9781999257408,The Price of Tomorrow: Why Deflation is the Key to an Abundant Future (Paperback),Jeff Booth (지은이),Stanley Press,https://image.aladin.co.kr/product/21901/40/cover/1999257405_2.jpg,"&quot;Your world view will transform instantly&quot; - SALIM ISMAIL, Bestselling Author of Exponential Organizations?We live in an extraordinary time. Technological advances are happening at a rate faster than our ability to understand them, and in a world that moves faster than we... "
11465,9781984894625,The Way Back,Gavriel Savit (지은이),PENGUINRANDOMHOUSEUSA,https://image.aladin.co.kr/product/25676/70/cover/f472735242_2.jpg,"NATIONAL BOOK AWARD FINALIST ? A SYDNEY TAYLOR NOTABLE BOOK&#x0D;&#x0D;Perfect for readers of Neil Gaiman and Philip Pullman, a sweeping historical fantasy that follows two teens on a journey through the Far Country, a Jewish land of spirits and demons.&#x0D;&#x0D;For the... "
11466,9781555978129,This Mournable Body (Paperback),Tsitsi Dangarembga (지은이),Graywolf Press,https://image.aladin.co.kr/product/11743/77/cover/1555978126_2.jpg,"SHORTLISTED FOR THE 2020 BOOKER PRIZEA SEARING NOVEL ABOUT THE OBSTACLES FACING WOMEN IN ZIMBABWE, BY ONE OF THE COUNTRY’S MOST NOTABLE AUTHORSANXIOUS ABOUT HER PROSPECTS AFTER LEAVING A STAGNANT JOB, TAMBUDZAI FINDS HERSELF LIVING IN A RUN-DOWN YOUTH HOSTEL IN... "
11467,9780593088029,Tokyo Ueno Station,YU MIRI (지은이),RiverheadBooks,https://image.aladin.co.kr/product/24770/89/cover/f752631616_2.jpg,"*** WINNER OF THE 2020 NATIONAL BOOK AWARD IN TRANSLATED LITERATURE ***A NEW YORK TIMES NOTABLE BOOK OF THE YEARA SURREAL, DEVASTATING STORY OF A HOMELESS GHOST WHO HAUNTS ONE OF TOKYO'S BUSIEST TRAIN STATIONS.KAZU IS DEAD. BORN IN FUKUSHIMA IN 1933, THE SAME YEAR AS... "
11468,9781324002833,When Brains Dream: Exploring the Science and Mystery of Sleep (Hardcover),"ZADRA, ANTONIO, STICKGOLD (지은이)",W. W. Norton & Company,https://image.aladin.co.kr/product/24205/60/cover/1324002832_2.jpg,"A COMPREHENSIVE, EYE-OPENING EXPLORATION OF WHAT DREAMS ARE, WHERE THEY COME FROM, WHAT THEY MEAN, AND WHY WE HAVE THEM.QUESTIONS ON THE ORIGINS AND MEANING OF DREAMS ARE AS OLD AS HUMANKIND, AND AS CONFOUNDING AND EXCITING TODAY AS WHEN NINETEENTH-CENTURY SCIENTISTS FIRST... "
11469,9781571313652,"World of Wonders: In Praise of Fireflies, Whale Sharks, and Other Astonishments",Aimee Nezhukumatathil (지은이),MilkweedEditions,https://image.aladin.co.kr/product/25085/93/cover/f482632856_2.jpg,Barnes & Noble 2020 Book of the Year &#x0D;A Kirkus Prize Finalist for Nonfiction &#x0D;A Southern Book Prize Finalist &#x0D;An NPR Best Book of 2020 &#x0D;An Esquire Best Book of 2020 &#x0D;A BookPage Best Book of 2020 &#x0D;A New York Public Library Best Book of 2020... 
11470,9781584796381,"Alabama Stitch Book: Projects and Stories Celebrating Hand-Sewing, Quilting, and Embroidery for Contemporary Sustainable Style (Hardcover)","나탈리 채닌, Robert Rausch (지은이)",Stewart Tabori & Chang,https://image.aladin.co.kr/product/168/85/cover/1584796383_1.jpg,"[해외주문원서] 고객님의 요청으로 수입 주문하는 도서이므로, 주문취소 및 반품이 불가합니다. (단, 재고부족인 경우는 가능)"
11471,9780976998112,"Japanese From Zero! 2: Proven Techniques to Learn Japanese for Students and Professionals (Paperback, 5, Fifth Edition)","George Trombley, Yukari Takenaka (지은이)",Yesjapan Corp                           ,https://image.aladin.co.kr/product/546/54/cover/0976998114_2.jpg,"Japanese From Zero! is an innovative and integrated approach to learning Japanese that was developed by professional Japanese interpreter George Trombley, Yukari Takenaka and was continuously refined over eight years in the classroom by native Japanese professors. Using up... "
11472,9791189911140,모래시계 속으로,"에밀리 킹 (지은이), 윤동준 (옮긴이)",에이치,https://image.aladin.co.kr/product/24919/27/cover/e222537425_1.jpg,바닷속 세계로 배경을 옮기면서 상상을 초월하는 엄청난 스케일을 보여준다. 전설로 전해오는 이야기의 진실이 조금씩 밝혀지면서 왕자에 대한 복수를 꿈꾸는 시계태엽심장 소녀의 모험은 갈수록 미궁에 빠져든다.
11473,9788965402930,프로그래머를 위한 강화학습 - 강화학습 기초부터 대표 알고리즘의 원리와 코드 구현 및 튜닝까지,"멀티코어, 김남준, 윤철희 (지은이)",프리렉,https://image.aladin.co.kr/product/26812/54/cover/896540293x_1.jpg,인공지능의 최전선에 강화학습이 있다. 이 책은 강화학습의 기본 개념을 살펴보고 대표 알고리즘의 원리를 알아본다. 더불어 파이썬 코드로 구현하고 최적화 기법을 통한 튜닝까지 전 과정을 한눈에 살펴본다.
11474,9788960941090,짚신문학 (제20호 2018 겨울),편집부,짚신문학회,https://bookthumb-phinf.pstatic.net/cover/143/814/14381478.jpg?type=m1&udate=20190212,"시, 수필, 평론 등 다양한 영역의 문학을 감상할 수 있다"
11475,9788960941182,짚신문학 (제22호 2020겨울),짚신문학회,짚신문학회,https://bookthumb-phinf.pstatic.net/cover/176/644/17664475.jpg?type=m1&udate=20210120,짚신문학회 『짚신문학(제22호 2020 겨울)』. 이 책은 짚신문학회의 작품을 엮은 책이다. 책에 담긴 주옥같은 작품을 통해 독자를 짚신문학회의 작품 세계로 안내한다.
11476,9791191403015,"해시태그 하노이 & 하롱베이, 사파 - 2021-2022 최신판","조대현, 김경진 (지은이)",해시태그(Hashtag),https://image.aladin.co.kr/product/26859/30/cover/k872730201_1.jpg,"인천공항에서 4시간 30분 만에 베트남을 다녀올 수 있는 전통의 강자, 하노이는 저가항공이 이미 오래 전부터 취항하여 대한민국 관광객을 끌어 모았던 패키지 중심의 여행지였다. 저자는 직접 먹으면서 찾은 음식점에 대한 정보를 정확하게 알려준다."
11477,9788909545921,3축지레스윙 - 몸의 관절을 지레로 이용하라,권희완 (지은이),교학사,https://image.aladin.co.kr/product/26839/95/cover/8909545925_1.jpg,"지면반력을 활용하는 3축지레의 원리를 이용하여, 스윙 종류와 그 단계에 따른 적합한 관절과 근육을 제대로 사용하는 3축의 힘팔과 작용팔의 작용에 따라 운동하는 골프스윙의 방법과 작용팔의 골프채에서 작용하는 손목지레의 작동을 기술하였다."
11478,9791161504643,입이 빵빵 터지는 베트남어 - 왕초보도 30일이면 베트남어 말문이 트인다!,최고아라 (지은이),시원스쿨닷컴,https://image.aladin.co.kr/product/26882/90/cover/k852730307_1.jpg,"모든 새단어에 베트남어 한글 독음을 표기하고, 하노이(북부)와 호치민(남부) 발음이 다른 경우, 두 가지 발음을 구분하여 제시해줌으로써 학습자가 원하는 발음을 선택하여 학습할 수 있도록 한 책이다."
11479,9791191036503,전기공학부생들이 시험 잘 보고 학점 잘 따는 법,기술튜터토니 (지은이),수학연구사,https://image.aladin.co.kr/product/26738/1/cover/k362730386_1.jpg,전기공학 전공학생들은 어떻게 공부를 해야 할까? 전기공학 전공자들을 위해서 집필한 책이다. 모터에 대한 이야기를 양념으로 시험 잘 보고 학점 잘 따는 법을 소개하고 있다.
11480,9788931577068,행마 新사전 - 개정판,서능욱 (지은이),성안당,https://image.aladin.co.kr/product/26883/78/cover/8931577060_1.jpg,"바둑新사전 시리즈 5권. 정석, 포석, 수상전, 사활, 맥, 끝내기 등에서 활용되는 기본 행마법을 완전 마스터할 수 있도록 모든 행마법을 197형의 실전형으로 총정리하였다. 최신 자료를 바탕으로 한 행마법을 스토리 있게 전개하여 학습효과를 극대화 할 수 있다."
11481,9788901249445,방구석 노트북 하나로 월급 독립 프로젝트 - 자는 동안에도 돈이 들어오는 디지털 파일 판매의 모든 것,노마드 그레이쓰 (지은이),리더스북,https://image.aladin.co.kr/product/26538/43/cover/e372538786_1.jpg,"방구석에서 노트북 하나로 대기업 임원 부럽지 않은 연봉을 벌고 있는 저자는 아이 둘을 키우는 평범한 육아맘이다. 그녀는 사고 싶은 아이템을 검색하다 낯선 이름의 해외 플랫폼을 발견, 노트북 속 파일 하나를 올리고 디지털 파일이라는 시장의 가능성에 눈을 뜨게 되었다."
11482,9791191056495,휴먼카인드 - 감춰진 인간 본성에서 찾은 희망의 연대기,"뤼트허르 브레흐만 (지은이), 조현욱 (옮긴이)",인플루엔셜(주),https://image.aladin.co.kr/product/26648/21/cover/e912538280_1.jpg,다보스포럼에서의 명연설로 다보스포럼 역사상 ‘가장 위대한 순간’을 만든 젊은 사상가 뤼트허르 브레흐만. 그는 《휴먼카인드》에서 공멸과 연대의 기로에 선 인류에게 가장 시급하고도 본질적인 질문을 던진다.
11483,9788931464245,2D MAKE : 잉크스케이프와 레이저 커터,"임병율, 김판수, 전다은 (지은이)",영진.com(영진닷컴),https://image.aladin.co.kr/product/26865/5/cover/893146424x_1.jpg,"디지털 벡터 이미지를 제작할 수 있는 잉크스케이프와 가공을 위한 레이저 커터에 대해 배울 수 있다. 잉크스케이프 프로그램 설치와 기본적인 조작 및 편집 방법을 설명하고, 레이저 커터와 레이저 커터 운용 프로그램인 RDWorks에 대해 배워본다."
11484,9791158885663,신들의 전쟁 (상) - 10주년 기념 개정판,"닐 게이먼 (지은이), 장용준 (옮긴이)",황금가지,https://image.aladin.co.kr/product/26883/58/cover/k542730409_1.jpg,"『네버웨어』, 『스타더스트』, 『샌드맨』, 『멋진 징조들』 등의 대표작을 발표하며 휴고 상, 네뷸러 상, 로커스 상 등 굴지의 상을 여러 번 수상한 영미 환상 문학계의 스타 작가 닐 게이먼의 대표작 『신들의 전쟁의 10주년 기념 개정판이 출간되었다."
11485,9791158885670,신들의 전쟁 (하) - 10주년 기념 개정판,"닐 게이먼 (지은이), 장용준 (옮긴이)",황금가지,https://image.aladin.co.kr/product/26883/61/cover/k682730409_1.jpg,"『네버웨어』, 『스타더스트』, 『샌드맨』, 『멋진 징조들』 등의 대표작을 발표하며 휴고 상, 네뷸러 상, 로커스 상 등 굴지의 상을 여러 번 수상한 영미 환상 문학계의 스타 작가 닐 게이먼의 대표작 『신들의 전쟁의 10주년 기념 개정판이 출간되었다."
11486,9791130636375,인공지능 통으로 깨치기 - 개념부터 초등 교과 연계 이걸로 충분해!,"강신옥, 김도형 (지은이), 김정랑 (감수)",다산스마트에듀,https://image.aladin.co.kr/product/26895/98/cover/k792730508_1.jpg,"현직 교사들이 다년간 SW 수업을 진행하면서 연구한 내용과 지금까지의 수업 노하우를 담아 실질적인 도움이 될 수 있는 교재로 개발했다. 아이들의 눈높이에 맞춰 인공지능을 만화로 맛보고, 게임으로 익히고, 게임을 확장하고, 개념을 정리하는 순서로 인공지능의 이해를 돕는다."
11487,9791188605194,"아무튼, 장국영 - 봄 여름 가을 겨울이 얼마나 좋을까 그대가 여전히 함께 한다면",오유정 (지은이),코난북스,https://image.aladin.co.kr/product/26898/53/cover/k252730509_1.jpg,"아무튼 시리즈 41번째 이야기는 장국영이다. 어린 시절 우연히 본 영화에서 시작해 지금에 이르기까지 20년 넘는 '꺼거' 사랑을 이어온 저자의 이야기를 따라가다 보면 좋아한다는 것, 그리워한다는 것이 무엇인지 그 아련한 마음의 온기가 스며들 것이다."
